913.766, ,1.85013e-05 
914.109, ,2.56078e-06 
914.413, ,-1.25009e-05 
914.821, ,-2.46892e-05 
915.442, ,-1.3612e-05 
915.707, ,-1.02617e-06 
916.002, ,1.29884e-05 
916.355, ,2.31887e-05 
916.87, ,1.75631e-05 
917.152, ,5.77037e-06 
917.422, ,-7.33312e-06 
917.75, ,-2.00602e-05 
918.223, ,-2.31023e-05 
918.595, ,-1.13652e-05 
918.885, ,2.55463e-06 
919.201, ,1.68182e-05 
919.552, ,2.49212e-05 
920.037, ,1.69537e-05 
920.357, ,2.56168e-06 
920.672, ,-1.25365e-05 
921.016, ,-2.33822e-05 
921.743, ,-1.14416e-05 
922.056, ,3.7209e-06 
922.377, ,1.75849e-05 
922.766, ,2.46749e-05 
923.109, ,1.90583e-05 
923.465, ,4.23788e-06 
923.781, ,-1.08213e-05 
924.102, ,-2.16946e-05 
924.658, ,-1.89914e-05 
924.996, ,-5.24719e-06 
925.313, ,1.01508e-05 
925.645, ,2.20358e-05 
926.562, ,5.96265e-06 
926.875, ,-9.28348e-06 
927.205, ,-2.14306e-05 
927.852, ,-1.78112e-05 
928.186, ,-3.27148e-06 
928.504, ,1.20336e-05 
928.821, ,2.27557e-05 
929.284, ,2.19031e-05 
929.618, ,9.75945e-06 
929.887, ,-3.35467e-06 
930.206, ,-1.73557e-05 
930.58, ,-2.49839e-05 
931.006, ,-1.76229e-05 
931.338, ,-3.06778e-06 
931.654, ,1.20175e-05 
931.978, ,2.24688e-05 
932.867, ,4.30794e-06 
933.186, ,-1.12659e-05 
933.515, ,-2.2718e-05 
934.134, ,-1.81454e-05 
934.392, ,-7.04322e-06 
934.664, ,6.51213e-06 
935.01, ,2.05693e-05 
935.616, ,2.1257e-05 
935.965, ,7.54513e-06 
936.267, ,-7.30617e-06 
936.599, ,-2.01715e-05 
937.089, ,-2.24331e-05 
937.454, ,-1.01558e-05 
937.716, ,2.54179e-06 
938.022, ,1.65717e-05 
938.387, ,2.5233e-05 
938.816, ,1.93192e-05 
939.142, ,5.31357e-06 
939.456, ,-1.04919e-05 
939.787, ,-2.27272e-05 
940.719, ,-6.42793e-06 
941.033, ,8.92154e-06 
941.366, ,2.10878e-05 
941.954, ,1.92285e-05 
942.244, ,7.8775e-06 
942.512, ,-4.92952e-06 
942.827, ,-1.77678e-05 
943.421, ,-2.10582e-05 
943.787, ,-8.17757e-06 
944.08, ,5.73819e-06 
944.4, ,1.86533e-05 
944.804, ,2.43272e-05 
945.116, ,1.84234e-05 
945.475, ,3.55242e-06 
945.789, ,-1.09618e-05 
946.171, ,-2.24333e-05 
946.953, ,-7.73855e-06 
947.272, ,6.80939e-06 
947.612, ,1.89985e-05 
948.143, ,1.98532e-05 
948.475, ,8.71222e-06 
948.778, ,-5.02144e-06 
949.099, ,-1.75579e-05 
949.502, ,-2.31655e-05 
949.861, ,-1.608e-05 
950.212, ,-1.54006e-06 
950.532, ,1.24967e-05 
950.893, ,2.20053e-05 
951.356, ,1.78837e-05 
951.673, ,5.93251e-06 
951.957, ,-6.93342e-06 
952.302, ,-1.92643e-05 
952.875, ,-1.92063e-05 
953.165, ,-9.06609e-06 
953.423, ,2.69122e-06 
953.737, ,1.6031e-05 
954.116, ,2.37678e-05 
954.505, ,1.84496e-05 
954.853, ,4.62145e-06 
955.167, ,-9.86855e-06 
955.529, ,-2.13413e-05 
956.202, ,-1.37751e-05 
956.54, ,9.95626e-07 
956.871, ,1.49566e-05 
957.25, ,2.30402e-05 
957.653, ,1.77912e-05 
958.007, ,3.93415e-06 
958.329, ,-1.0455e-05 
958.687, ,-2.13005e-05 
959.253, ,-1.6953e-05 
959.614, ,-2.58574e-06 
959.931, ,1.11353e-05 
960.349, ,2.17549e-05 
960.989, ,1.01121e-05 
961.274, ,-2.38306e-06 
961.6, ,-1.58365e-05 
961.949, ,-2.29595e-05 
962.471, ,-1.37943e-05 
962.792, ,9.03629e-08 
963.114, ,1.40855e-05 
963.491, ,2.31735e-05 
963.923, ,1.8467e-05 
964.251, ,5.86519e-06 
964.562, ,-8.41949e-06 
964.899, ,-2.00032e-05 
965.446, ,-1.95221e-05 
965.763, ,-8.42529e-06 
966.056, ,4.84979e-06 
966.377, ,1.73493e-05 
967.004, ,1.9915e-05 
967.365, ,7.49991e-06 
967.665, ,-5.84077e-06 
968.002, ,-1.77791e-05 
968.482, ,-2.04355e-05 
968.871, ,-9.17802e-06 
969.19, ,4.50401e-06 
969.518, ,1.65033e-05 
969.934, ,2.13853e-05 
970.282, ,1.4351e-05 
970.636, ,2.3865e-07 
970.96, ,-1.30096e-05 
971.376, ,-2.1883e-05 
971.965, ,-1.06478e-05 
972.289, ,3.17696e-06 
972.406, -1e-06 ,
972.614, ,1.55377e-05 
972.991, -2.92461e-06 ,
973.011, ,2.16793e-05 
973.409, ,1.46601e-05 
973.763, ,7.03695e-07 
974.085, ,-1.24115e-05 
974.531, ,-2.15245e-05 
974.956, -1.32869e-06 ,
975.001, ,-1.36362e-05 
975.355, ,6.99185e-07 
975.675, ,1.35932e-05 
975.927, -5.84243e-06 ,
976.042, ,2.17014e-05 
976.603, ,1.27849e-05 
976.745, -1.12992e-05 ,
976.935, ,-1.14498e-06 
977.262, ,-1.465e-05 
977.499, -1.375e-05 ,
977.633, ,-2.26363e-05 
978.12, ,-1.56483e-05 
978.451, ,-2.33366e-06 
978.503, -1.96245e-05 ,
978.771, ,1.14714e-05 
979.129, ,2.11089e-05 
979.706, -3.43284e-05 ,
979.78, ,1.22854e-05 
980.032, ,2.03689e-06 
980.367, ,-1.19172e-05 
980.729, ,-2.07253e-05 
980.834, -5.59238e-05 ,
981.318, ,-1.24003e-05 
981.592, ,-1.3385e-06 
981.601, -7.65028e-05 ,
981.926, ,1.26903e-05 
982.26, ,2.16824e-05 
982.355, -0.000100956 ,
982.646, ,2.04746e-05 
983.015, ,8.73225e-06 
983.328, ,-5.04719e-06 
983.656, ,-1.72199e-05 
983.722, -0.000158148 ,
984.076, ,-2.22461e-05 
984.426, ,-1.52467e-05 
984.597, -0.000209431 ,
984.782, ,-1.25452e-06 
985.105, ,1.16346e-05 
985.585, ,2.03556e-05 
986.031, ,1.22044e-05 
986.383, ,-1.49826e-06 
986.707, ,-1.35606e-05 
987.189, -0.000456794 ,
987.263, ,-1.96178e-05 
987.686, ,-8.38749e-06 
987.852, -0.000545134 ,
987.964, ,3.04277e-06 
988.299, ,1.58199e-05 
988.662, ,2.2131e-05 
988.995, -0.000729516 ,
989.133, ,1.4262e-05 
989.476, ,5.4034e-07 
989.804, ,-1.27137e-05 
989.901, -0.000905349 ,
990.213, ,-2.12529e-05 
990.55, ,-1.82625e-05 
990.942, ,-5.24512e-06 
991.122, -0.00117348 ,
991.278, ,8.67053e-06 
991.627, ,1.86505e-05 
992.257, -0.00144417 ,
992.524, ,3.62802e-06 
992.856, ,-9.98972e-06 
992.896, -0.00159876 ,
993.214, ,-1.96886e-05 
993.446, -0.00172746 ,
993.862, ,-1.24612e-05 
994.07, -0.00186332 ,
994.216, ,1.69005e-06 
994.547, ,1.43409e-05 
994.604, -0.00196572 ,
994.934, ,2.1393e-05 
995.097, -0.00204491 ,
995.391, ,1.41676e-05 
995.518, -0.00209734 ,
995.736, ,5.7921e-07 
996.068, ,-1.30232e-05 
996.176, -0.00214307 ,
996.416, ,-2.14637e-05 
996.546, -0.00214474 ,
997.086, ,-1.05095e-05 
997.142, -0.00210274 ,
997.422, ,3.70357e-06 
997.563, -0.0020349 ,
997.758, ,1.65512e-05 
998.139, ,2.2346e-05 
998.3, -0.00182892 ,
998.515, ,1.62404e-05 
998.698, -0.00166632 ,
998.877, ,2.44249e-06 
999.21, ,-1.10514e-05 
999.376, -0.00129452 ,
999.581, ,-2.00517e-05 
999.855, -0.000954639 ,
1000.13, ,-1.37718e-05 
1000.28, -0.000596135 ,
1000.43, ,-2.59181e-06 
1000.77, ,1.08441e-05 
1000.78, -0.00010291 ,
1001.11, ,1.94496e-05 
1001.47, ,1.87659e-05 
1001.81, 0.00117054 ,
1001.87, ,6.93623e-06 
1002.18, ,-5.49252e-06 
1002.36, 0.00197847 ,
1002.51, ,-1.6795e-05 
1002.98, ,-1.97781e-05 
1003.11, 0.00319583 ,
1003.4, ,-8.55482e-06 
1003.46, 0.00380931 ,
1003.7, ,3.53729e-06 
1003.78, 0.0043899 ,
1004.03, ,1.55357e-05 
1004.09, 0.00496967 ,
1004.49, 0.00571016 ,
1004.52, ,2.02521e-05 
1004.79, 0.00628117 ,
1004.91, ,1.06671e-05 
1005.14, 0.00692322 ,
1005.26, ,-2.99841e-06 
1005.46, 0.00749753 ,
1005.59, ,-1.51473e-05 
1005.78, 0.00804552 ,
1006, ,-2.08835e-05 
1006.1, 0.00857108 ,
1006.36, ,-1.47782e-05 
1006.44, 0.00908194 ,
1006.68, 0.00941292 ,
1006.73, ,-1.16149e-06 
1006.97, 0.00977222 ,
1007.06, ,1.17788e-05 
1007.27, 0.0100913 ,
1007.43, ,2.02429e-05 
1007.5, 0.0102871 ,
1007.78, 0.0104839 ,
1008.01, ,1.25988e-05 
1008.1, 0.0106225 ,
1008.32, ,5.07678e-07 
1008.4, 0.0106687 ,
1008.66, ,-1.21504e-05 
1008.67, 0.0106355 ,
1009.01, 0.010479 ,
1009.1, ,-2.00754e-05 
1009.39, 0.0101546 ,
1009.62, ,-1.08478e-05 
1009.89, 0.00946556 ,
1009.97, ,2.63788e-06 
1010.31, ,1.44271e-05 
1010.33, 0.00859064 ,
1010.75, ,1.92051e-05 
1011.06, ,1.37085e-05 
1011.08, 0.0065476 ,
1011.36, 0.00559204 ,
1011.43, ,4.95412e-07 
1011.66, 0.00447636 ,
1011.77, ,-1.21882e-05 
1011.98, 0.00314362 ,
1012.16, ,-1.99235e-05 
1012.26, 0.00192624 ,
1012.53, 0.000645931 ,
1012.65, ,-1.35878e-05 
1012.72, -0.000303471 ,
1012.96, -0.00147812 ,
1013, ,-1.00225e-06 
1013.18, -0.00264715 ,
1013.34, ,1.21586e-05 
1013.37, -0.00363118 ,
1013.59, -0.00482174 ,
1013.68, ,2.00407e-05 
1013.79, -0.00592527 ,
1013.99, ,1.92482e-05 
1013.99, -0.00705895 ,
1014.18, -0.00808076 ,
1014.37, -0.00913003 ,
1014.42, ,7.21393e-06 
1014.58, -0.0102696 ,
1014.76, ,-6.9453e-06 
1014.79, -0.0113492 ,
1014.99, -0.0123856 ,
1015.12, ,-1.78947e-05 
1015.18, -0.0133869 ,
1015.38, -0.0143541 ,
1015.59, -0.0152914 ,
1015.8, -0.0162107 ,
1015.99, -0.0169841 ,
1016.08, ,-3.23868e-06 
1016.17, -0.0176854 ,
1016.35, -0.0182968 ,
1016.42, ,1.04954e-05 
1016.57, -0.0189711 ,
1016.76, ,1.99418e-05 
1016.76, -0.0194677 ,
1016.95, -0.0198659 ,
1017.15, -0.0202252 ,
1017.36, -0.0204806 ,
1017.59, -0.0206209 ,
1017.68, ,3.03791e-06 
1017.83, -0.0206188 ,
1018.02, ,-1.0789e-05 
1018.1, -0.0204195 ,
1018.38, ,-2.02338e-05 
1018.44, -0.0198574 ,
1019.09, ,-1.01936e-05 
1019.1, -0.017769 ,
1019.31, -0.0168158 ,
1019.43, ,3.48105e-06 
1019.59, -0.0153552 ,
1019.77, ,1.5267e-05 
1019.81, -0.0140404 ,
1020.02, -0.0127012 ,
1020.2, ,1.97934e-05 
1020.24, -0.0111055 ,
1020.42, -0.0097589 ,
1020.53, ,1.33328e-05 
1020.61, -0.00823091 ,
1020.8, -0.00662037 ,
1020.9, ,-1.82876e-07 
1020.97, -0.0051962 ,
1021.12, -0.0037835 ,
1021.23, ,-1.24235e-05 
1021.28, -0.00235709 ,
1021.45, -0.000781389 ,
1021.61, 0.000739976 ,
1021.74, ,-2.0037e-05 
1021.76, 0.00223416 ,
1021.92, 0.0038009 ,
1022.07, 0.00524248 ,
1022.22, 0.00673161 ,
1022.23, ,-9.32111e-06 
1022.37, 0.00818494 ,
1022.53, 0.0097183 ,
1022.57, ,3.85295e-06 
1022.68, 0.0111765 ,
1022.83, 0.0125829 ,
1022.91, ,1.52585e-05 
1022.97, 0.0138343 ,
1023.11, 0.0150801 ,
1023.25, 0.0162872 ,
1023.34, ,1.98421e-05 
1023.39, 0.0174688 ,
1023.54, 0.0186114 ,
1023.66, ,1.41951e-05 
1023.68, 0.0197047 ,
1023.82, 0.0207409 ,
1023.97, 0.0217089 ,
1024.03, ,1.05365e-06 
1024.14, 0.022778 ,
1024.3, 0.0236563 ,
1024.37, ,-1.12282e-05 
1024.46, 0.0244577 ,
1024.63, 0.0251672 ,
1024.76, ,-1.87709e-05 
1024.81, 0.0257963 ,
1024.96, 0.0262323 ,
1025.17, 0.0266183 ,
1025.26, ,-1.25648e-05 
1025.39, 0.0267988 ,
1025.59, 0.0267462 ,
1025.61, ,-2.78483e-07 
1025.85, 0.0263714 ,
1025.95, ,1.17403e-05 
1026.36, ,1.86621e-05 
1026.46, 0.0240991 ,
1026.63, 0.0231175 ,
1026.74, ,1.43215e-05 
1026.84, 0.0217233 ,
1027.02, 0.0203492 ,
1027.12, ,2.03526e-06 
1027.19, 0.0189208 ,
1027.34, 0.0175127 ,
1027.47, ,-1.01492e-05 
1027.5, 0.0159008 ,
1027.67, 0.0141817 ,
1027.8, 0.0127272 ,
1027.86, ,-1.79891e-05 
1027.94, 0.0110891 ,
1028.08, 0.00943028 ,
1028.22, 0.00774557 ,
1028.35, 0.00604516 ,
1028.38, ,-1.19625e-05 
1028.48, 0.00433334 ,
1028.61, 0.00262451 ,
1028.74, 0.00094266 ,
1028.74, ,3.87504e-07 
1028.87, -0.000781396 ,
1029, -0.00255057 ,
1029.08, ,1.2083e-05 
1029.12, -0.00426738 ,
1029.25, -0.00597976 ,
1029.36, -0.00756575 ,
1029.49, -0.00921001 ,
1029.51, ,1.84199e-05 
1029.62, -0.010962 ,
1029.75, -0.0126331 ,
1029.85, ,1.41254e-05 
1029.86, -0.0141307 ,
1029.98, -0.0156348 ,
1030.1, -0.0171143 ,
1030.23, -0.0185718 ,
1030.25, ,1.29939e-06 
1030.35, -0.019995 ,
1030.48, -0.0213751 ,
1030.59, ,-1.07478e-05 
1030.6, -0.0227057 ,
1030.73, -0.0239802 ,
1030.87, -0.025193 ,
1031, -0.0263294 ,
1031.05, ,-1.92368e-05 
1031.14, -0.0273944 ,
1031.29, -0.0284049 ,
1031.42, -0.0291711 ,
1031.57, -0.0299588 ,
1031.59, ,-1.02257e-05 
1031.72, -0.0305529 ,
1031.9, -0.0310811 ,
1031.94, ,2.77808e-06 
1032.08, -0.0313511 ,
1032.28, ,1.39258e-05 
1032.28, -0.0313785 ,
1032.61, -0.0307797 ,
1032.7, ,1.90103e-05 
1032.95, -0.0292826 ,
1033.11, ,1.15167e-05 
1033.14, -0.0280526 ,
1033.34, -0.0264744 ,
1033.48, ,-1.62543e-06 
1033.51, -0.0249062 ,
1033.64, -0.0235755 ,
1033.79, -0.0219653 ,
1033.82, ,-1.313e-05 
1033.92, -0.0204603 ,
1034.05, -0.0188037 ,
1034.18, -0.017093 ,
1034.23, ,-1.89354e-05 
1034.3, -0.0153488 ,
1034.42, -0.0135938 ,
1034.54, -0.011842 ,
1034.6, ,-1.3885e-05 
1034.65, -0.0100971 ,
1034.76, -0.00831736 ,
1034.88, -0.00636387 ,
1034.97, ,-1.40068e-06 
1035, -0.00449226 ,
1035.11, -0.0026122 ,
1035.22, -0.000658711 ,
1035.31, ,1.07074e-05 
1035.33, 0.00119188 ,
1035.44, 0.00307441 ,
1035.55, 0.00493428 ,
1035.66, 0.00680304 ,
1035.73, ,1.84232e-05 
1035.77, 0.00861324 ,
1035.87, 0.0104129 ,
1035.99, 0.0123624 ,
1036.1, ,1.51186e-05 
1036.11, 0.0142178 ,
1036.21, 0.0159447 ,
1036.32, 0.0176355 ,
1036.43, 0.0193013 ,
1036.48, ,3.12796e-06 
1036.55, 0.0209324 ,
1036.66, 0.0225212 ,
1036.77, 0.0240609 ,
1036.83, ,-9.67215e-06 
1036.89, 0.0255598 ,
1037.01, 0.0270263 ,
1037.13, 0.0282974 ,
1037.18, ,-1.82112e-05 
1037.24, 0.0294879 ,
1037.36, 0.0305941 ,
1037.5, 0.0317671 ,
1037.63, 0.0327186 ,
1037.66, ,-1.57814e-05 
1037.78, 0.0335965 ,
1037.92, 0.0342939 ,
1038.01, ,-4.83275e-06 
1038.06, 0.0347556 ,
1038.27, 0.0350965 ,
1038.34, ,7.67018e-06 
1038.47, 0.0350353 ,
1038.71, ,1.77505e-05 
1038.9, 0.0335407 ,
1039.05, 0.0325632 ,
1039.21, 0.0312977 ,
1039.35, 0.0299733 ,
1039.5, 0.0284058 ,
1039.58, ,5.36542e-06 
1039.62, 0.0269852 ,
1039.75, 0.0253556 ,
1039.87, 0.0236523 ,
1039.9, ,-7.13399e-06 
1039.98, 0.0219374 ,
1040.11, 0.0199976 ,
1040.22, 0.0181993 ,
1040.27, ,-1.76716e-05 
1040.33, 0.0163746 ,
1040.43, 0.0145255 ,
1040.54, 0.0124861 ,
1040.65, 0.0104838 ,
1040.75, 0.00850588 ,
1040.85, 0.00653822 ,
1040.96, 0.00453245 ,
1041.06, 0.00247624 ,
1041.16, 0.000487026 ,
1041.2, ,-4.03468e-06 
1041.26, -0.00156428 ,
1041.36, -0.00355507 ,
1041.45, -0.00553677 ,
1041.5, ,7.25798e-06 
1041.55, -0.00752377 ,
1041.65, -0.00946577 ,
1041.75, -0.0114877 ,
1041.85, -0.0133029 ,
1041.9, ,1.78273e-05 
1041.94, -0.0151536 ,
1042.04, -0.0169928 ,
1042.15, -0.0189626 ,
1042.25, -0.0208853 ,
1042.35, -0.0226275 ,
1042.41, ,1.56629e-05 
1042.46, -0.0243181 ,
1042.55, -0.0258477 ,
1042.65, -0.0273372 ,
1042.74, ,5.63665e-06 
1042.75, -0.0287669 ,
1042.85, -0.03012 ,
1042.95, -0.0314118 ,
1043.03, ,-5.14116e-06 
1043.07, -0.0327806 ,
1043.19, -0.0339727 ,
1043.31, -0.0350767 ,
1043.4, ,-1.53818e-05 
1043.42, -0.036 ,
1043.55, -0.036854 ,
1043.69, -0.0375182 ,
1043.84, -0.0380021 ,
1044.01, -0.0382363 ,
1044.31, -0.0377502 ,
1044.41, ,-5.76266e-07 
1044.53, -0.0367113 ,
1044.68, -0.0356159 ,
1044.75, ,1.10711e-05 
1044.84, -0.034194 ,
1044.98, -0.0327571 ,
1045.1, -0.0312691 ,
1045.14, ,1.83872e-05 
1045.21, -0.0297233 ,
1045.32, -0.0281953 ,
1045.43, -0.0264385 ,
1045.54, -0.0246345 ,
1045.54, ,1.46948e-05 
1045.64, -0.0228078 ,
1045.74, -0.0209868 ,
1045.84, -0.0190062 ,
1045.92, ,2.76623e-06 
1045.94, -0.0170085 ,
1046.04, -0.014992 ,
1046.13, -0.0131129 ,
1046.23, -0.0110235 ,
1046.27, ,-9.73677e-06 
1046.32, -0.00897128 ,
1046.41, -0.00692289 ,
1046.51, -0.00470959 ,
1046.6, -0.00260278 ,
1046.63, ,-1.78682e-05 
1046.69, -0.000466185 ,
1046.79, 0.00165299 ,
1046.87, 0.00371153 ,
1046.97, 0.0058176 ,
1047.05, 0.00781849 ,
1047.14, 0.00989122 ,
1047.24, 0.0120003 ,
1047.33, 0.0140123 ,
1047.34, ,-8.02709e-06 
1047.42, 0.0160147 ,
1047.51, 0.0179773 ,
1047.6, 0.0198431 ,
1047.69, ,4.62973e-06 
1047.69, 0.0218275 ,
1047.79, 0.02377 ,
1047.89, 0.0256795 ,
1047.99, 0.0274059 ,
1048.04, ,1.51857e-05 
1048.08, 0.0290781 ,
1048.18, 0.0306903 ,
1048.28, 0.03224 ,
1048.39, 0.0337365 ,
1048.49, 0.0350749 ,
1048.59, 0.0363153 ,
1048.7, 0.0374646 ,
1048.81, 0.0384095 ,
1048.93, 0.0393299 ,
1049.05, 0.0400542 ,
1049.08, ,2.54355e-06 
1049.18, 0.0405839 ,
1049.33, 0.0409024 ,
1049.41, ,-9.65981e-06 
1049.54, 0.0407821 ,
1049.82, ,-1.82881e-05 
1049.82, 0.0396212 ,
1049.99, 0.0383417 ,
1050.13, 0.036996 ,
1050.25, 0.0355898 ,
1050.36, 0.0341292 ,
1050.48, 0.0323865 ,
1050.49, ,-8.49426e-06 
1050.58, 0.0307899 ,
1050.69, 0.0290211 ,
1050.79, 0.027185 ,
1050.84, ,3.91409e-06 
1050.88, 0.0253085 ,
1050.98, 0.023414 ,
1051.07, 0.021513 ,
1051.15, 0.0195851 ,
1051.2, ,1.44793e-05 
1051.24, 0.017613 ,
1051.33, 0.0155049 ,
1051.42, 0.0134119 ,
1051.5, 0.0113131 ,
1051.59, 0.00916038 ,
1051.68, 0.00692357 ,
1051.7, ,1.65209e-05 
1051.77, 0.00474014 ,
1051.85, 0.00247568 ,
1051.94, 0.000271993 ,
1052.02, -0.00189515 ,
1052.11, -0.0040915 ,
1052.12, ,5.96744e-06 
1052.19, -0.0062825 ,
1052.28, -0.00843141 ,
1052.36, -0.0105926 ,
1052.43, ,-5.23773e-06 
1052.44, -0.0127119 ,
1052.53, -0.0148208 ,
1052.61, -0.0169106 ,
1052.69, -0.0188531 ,
1052.78, -0.0209293 ,
1052.81, ,-1.54176e-05 
1052.87, -0.0229709 ,
1052.96, -0.0249681 ,
1053.05, -0.0269248 ,
1053.15, -0.0288409 ,
1053.25, -0.030731 ,
1053.34, -0.0324091 ,
1053.43, -0.0340238 ,
1053.53, -0.0355757 ,
1053.63, -0.0370811 ,
1053.7, ,-4.89014e-06 
1053.73, -0.0383938 ,
1053.84, -0.0396072 ,
1053.95, -0.0407508 ,
1054.01, ,6.03249e-06 
1054.07, -0.0417042 ,
1054.19, -0.0424582 ,
1054.32, -0.0430204 ,
1054.37, ,1.552e-05 
1054.49, -0.0432935 ,
1054.71, -0.0429305 ,
1054.89, -0.042008 ,
1055.02, -0.0410251 ,
1055.14, -0.0397773 ,
1055.26, -0.0384187 ,
1055.36, -0.0370703 ,
1055.43, ,-1.31447e-06 
1055.46, -0.035464 ,
1055.56, -0.0338114 ,
1055.67, -0.0319693 ,
1055.76, -0.0300667 ,
1055.78, ,-1.30809e-05 
1055.86, -0.0281287 ,
1055.95, -0.0261946 ,
1056.04, -0.0241107 ,
1056.13, -0.0220188 ,
1056.19, ,-1.9068e-05 
1056.21, -0.0199023 ,
1056.3, -0.0177607 ,
1056.38, -0.015718 ,
1056.46, -0.0135409 ,
1056.54, -0.011364 ,
1056.62, -0.00913772 ,
1056.63, ,-1.24892e-05 
1056.7, -0.00683781 ,
1056.79, -0.00457163 ,
1056.87, -0.00229832 ,
1056.95, -1.76065e-05 ,
1057, ,3.03703e-07 
1057.03, 0.00226076 ,
1057.11, 0.00453388 ,
1057.19, 0.00680008 ,
1057.27, 0.00908071 ,
1057.34, ,1.19692e-05 
1057.35, 0.01132 ,
1057.43, 0.013527 ,
1057.51, 0.0157745 ,
1057.59, 0.0179748 ,
1057.67, 0.0201174 ,
1057.75, ,1.8567e-05 
1057.75, 0.0221441 ,
1057.83, 0.0241567 ,
1057.91, 0.0261463 ,
1058, 0.0280945 ,
1058.08, 0.0299892 ,
1058.17, 0.0318204 ,
1058.2, ,1.2409e-05 
1058.25, 0.0335132 ,
1058.34, 0.035158 ,
1058.43, 0.0367422 ,
1058.52, 0.0382645 ,
1058.59, ,-3.57715e-07 
1058.6, 0.0395821 ,
1058.7, 0.0409071 ,
1058.81, 0.0421491 ,
1058.91, 0.0431825 ,
1058.94, ,-1.16913e-05 
1059.02, 0.0440732 ,
1059.14, 0.0447891 ,
1059.27, 0.0452506 ,
1059.36, ,-1.73847e-05 
1059.48, 0.0453278 ,
1059.75, 0.0441339 ,
1059.76, ,-1.13772e-05 
1059.88, 0.0430241 ,
1060.01, 0.0416876 ,
1060.11, 0.0404123 ,
1060.14, ,9.85109e-07 
1060.21, 0.0388943 ,
1060.31, 0.0373307 ,
1060.41, 0.0355511 ,
1060.49, ,1.22937e-05 
1060.5, 0.0336857 ,
1060.59, 0.0317959 ,
1060.69, 0.0297331 ,
1060.77, 0.0276312 ,
1060.86, 0.0255032 ,
1060.9, ,1.81601e-05 
1060.94, 0.0233665 ,
1061.03, 0.0212288 ,
1061.1, 0.0190632 ,
1061.18, 0.0168453 ,
1061.26, 0.0145405 ,
1061.34, 0.0122524 ,
1061.35, ,1.14914e-05 
1061.42, 0.0100712 ,
1061.49, 0.00777 ,
1061.57, 0.00543981 ,
1061.65, 0.00306291 ,
1061.72, ,-1.02123e-06 
1061.72, 0.00073433 ,
1061.8, -0.00161198 ,
1061.87, -0.00395857 ,
1061.95, -0.00628178 ,
1062.02, -0.0086087 ,
1062.08, ,-1.28052e-05 
1062.1, -0.0109543 ,
1062.18, -0.0132231 ,
1062.25, -0.0154875 ,
1062.33, -0.0177192 ,
1062.41, -0.0199314 ,
1062.48, -0.0221152 ,
1062.51, ,-1.84132e-05 
1062.56, -0.024245 ,
1062.64, -0.0262628 ,
1062.72, -0.0282682 ,
1062.79, -0.0302351 ,
1062.88, -0.0321548 ,
1062.96, -0.0340162 ,
1063.03, ,-8.47861e-06 
1063.04, -0.0356976 ,
1063.12, -0.0373354 ,
1063.2, -0.0389116 ,
1063.29, -0.0404174 ,
1063.37, -0.0417396 ,
1063.39, ,3.91875e-06 
1063.47, -0.0430657 ,
1063.57, -0.0443071 ,
1063.67, -0.045341 ,
1063.74, ,1.43625e-05 
1063.79, -0.0462445 ,
1063.9, -0.0468455 ,
1064.03, -0.0472346 ,
1064.22, -0.0471314 ,
1064.4, ,1.35003e-05 
1064.41, -0.0462306 ,
1064.55, -0.0450828 ,
1064.66, -0.0438195 ,
1064.69, ,5.13664e-06 
1064.76, -0.042509 ,
1064.87, -0.0408921 ,
1064.96, -0.039263 ,
1064.98, ,-5.10717e-06 
1065.05, -0.0375489 ,
1065.14, -0.0357919 ,
1065.22, -0.0340263 ,
1065.3, -0.032069 ,
1065.33, ,-1.50515e-05 
1065.39, -0.0300519 ,
1065.47, -0.0279815 ,
1065.55, -0.0257396 ,
1065.63, -0.023497 ,
1065.71, -0.0212584 ,
1065.78, -0.0190032 ,
1065.86, -0.0167045 ,
1065.89, ,-1.5322e-05 
1065.94, -0.0143151 ,
1066.01, -0.0120845 ,
1066.08, -0.00976173 ,
1066.15, -0.00735863 ,
1066.23, -0.00496185 ,
1066.27, ,-4.74841e-06 
1066.3, -0.00258192 ,
1066.37, -0.00017075 ,
1066.44, 0.00220073 ,
1066.51, 0.00460368 ,
1066.58, ,6.31967e-06 
1066.59, 0.00699271 ,
1066.66, 0.00941596 ,
1066.73, 0.0117759 ,
1066.81, 0.0142275 ,
1066.88, 0.0165605 ,
1066.95, ,1.60113e-05 
1066.96, 0.0188608 ,
1067.03, 0.0210009 ,
1067.1, 0.023179 ,
1067.18, 0.025463 ,
1067.26, 0.0276898 ,
1067.33, 0.0297487 ,
1067.41, 0.0317899 ,
1067.49, 0.0337965 ,
1067.57, 0.0357662 ,
1067.65, 0.0375422 ,
1067.73, 0.0392521 ,
1067.81, 0.0408895 ,
1067.9, 0.0424547 ,
1067.96, ,5.00546e-07 
1068, 0.0439766 ,
1068.09, 0.0452464 ,
1068.19, 0.046416 ,
1068.25, ,-9.60714e-06 
1068.28, 0.0473329 ,
1068.39, 0.0481975 ,
1068.52, 0.0487697 ,
1068.64, ,-1.781e-05 
1068.67, 0.0489875 ,
1068.87, 0.0484121 ,
1069.02, 0.0473864 ,
1069.13, 0.0462237 ,
1069.19, ,-1.20849e-05 
1069.24, 0.0448022 ,
1069.33, 0.0434719 ,
1069.43, 0.0418927 ,
1069.51, 0.0402617 ,
1069.52, ,-1.39231e-06 
